Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-01-03 00:00:00-05:00,14.83534383569061,14.98019143326443,14.081139646053048,14.299908638000488,401277000,0.0,0.0
2023-01-04 00:00:00-05:00,14.551643550441703,14.837341342052907,14.225987013110903,14.733450889587402,431324000,0.0,0.0
2023-01-05 00:00:00-05:00,14.475724399761354,14.548647400640538,14.13308556373845,14.24996280670166,389168000,0.0,0.0
2023-01-06 00:00:00-05:00,14.45874173703761,14.994176946626181,14.019205996590792,14.84333610534668,405044000,0.0,0.0
2023-01-09 00:00:00-05:00,15.267890176019389,16.03907580315993,15.125040304206118,15.611527442932129,504231000,0.0,0.0
2023-01-10 00:00:00-05:00,15.490653372601406,15.94517366128145,15.455690420036634,15.892230033874512,384101000,0.0,0.0
2023-01-11 00:00:00-05:00,15.823303178294324,16.011104732768004,15.546594737725535,15.984132766723633,353285000,0.0,0.0
2023-01-12 00:00:00-05:00,16.083027207439695,16.619459833672344,15.475667427433098,16.493593215942383,551409000,0.0,0.0
2023-01-13 00:00:00-05:00,16.260841726815173,16.904163911762296,16.147961873227626,16.881187438964844,447287000,0.0,0.0
2023-01-17 00:00:00-05:00,16.881187014032182,17.709313641691512,16.881187014032182,17.683340072631836,511102000,0.0,0.0
2023-01-18 00:00:00-05:00,17.648375934651437,17.854158152300805,17.263781558432793,17.35868263244629,439624000,0.0,0.0
2023-01-19 00:00:00-05:00,17.01804012030735,17.178871599912767,16.71336324869982,16.747325897216797,452932000,0.0,0.0
2023-01-20 00:00:00-05:00,16.99306612778277,17.83717652058434,16.807263297293154,17.820194244384766,564967000,0.0,0.0
2023-01-23 00:00:00-05:00,18.044958004082773,19.2247147792948,17.799218927189443,19.17276954650879,655163000,0.0,0.0
2023-01-24 00:00:00-05:00,18.807151961874666,19.47444892004992,18.80015937186395,19.24468994140625,496204000,0.0,0.0
2023-01-25 00:00:00-05:00,18.893065582760745,19.349584631047886,18.56041638575592,19.30263328552246,449537000,0.0,0.0
2023-01-26 00:00:00-05:00,19.680232657858443,20.14474263652142,19.25767822252368,19.781126022338867,489535000,0.0,0.0
2023-01-27 00:00:00-05:00,19.441482734234384,20.606253883767415,19.384543617188243,20.343530654907227,542142000,0.0,0.0
2023-01-30 00:00:00-05:00,19.92897130354372,20.118769651142287,19.12981344690093,19.141801834106445,488611000,0.0,0.0
2023-01-31 00:00:00-05:00,19.14979141108904,19.66624659725309,18.93002401700691,19.51640510559082,498017000,0.0,0.0
2023-02-01 00:00:00-05:00,19.670242250628736,21.169659387182808,19.590326660737446,20.920923233032227,660477000,0.0,0.0
2023-02-02 00:00:00-05:00,20.977861172359162,21.925860113730366,20.6781782034606,21.686113357543945,564276000,0.0,0.0
2023-02-03 00:00:00-05:00,20.9778619200745,21.72207738368297,20.76708391302964,21.077756881713867,429366000,0.0,0.0
2023-02-06 00:00:00-05:00,20.78407168546999,21.54726642186655,20.764092306791717,21.066774368286133,452197000,0.0,0.0
2023-02-07 00:00:00-05:00,21.3594611160502,22.235537474634327,21.12770531761483,22.149627685546875,664150000,0.0,0.0
2023-02-08 00:00:00-05:00,22.36340029679166,22.85388384635013,21.984800102114296,22.18159294128418,559651000,0.0,0.0
2023-02-09 00:00:00-05:00,22.582174978590846,22.995738195263232,22.09668714435072,22.313457489013672,523876000,0.0,0.0
2023-02-10 00:00:00-05:00,21.667135439240298,22.05472500108008,20.789062350237074,21.242582321166992,550737000,0.0,0.0
2023-02-13 00:00:00-05:00,21.515293472026823,22.024756028474826,20.939900511928794,21.765029907226562,474919000,0.0,0.0
2023-02-14 00:00:00-05:00,21.55525189893666,23.024701862590533,21.343475492983863,22.94678497314453,675474000,0.0,0.0
2023-02-15 00:00:00-05:00,22.525228183306545,22.830905348150583,22.082696315415404,22.740001678466797,420575000,0.0,0.0
2023-02-16 00:00:00-05:00,22.109671806310875,22.526232116091098,21.903889549979603,21.978811264038086,412026000,0.0,0.0
2023-02-17 00:00:00-05:00,21.60819758522636,21.717081932888007,20.9528889890741,21.365453720092773,465888000,0.0,0.0
2023-02-21 00:00:00-05:00,20.97786395244178,21.471342710023446,20.59626664817325,20.633228302001953,410015000,0.0,0.0
2023-02-22 00:00:00-05:00,20.6851691802944,21.081749979909304,20.399469508148194,20.732118606567383,513184000,0.0,0.0
2023-02-23 00:00:00-05:00,23.415288568210517,23.862816211883125,23.000725173511558,23.63905143737793,1117995000,0.0,0.0
2023-02-24 00:00:00-05:00,23.200519010604086,23.449257089535415,22.922812171124363,23.26145362854004,589716000,0.0,0.0
2023-02-27 00:00:00-05:00,23.6450473658971,23.854825071141974,23.429275467548678,23.476224899291992,452994000,0.0,0.0
2023-02-28 00:00:00-05:00,23.347364022615437,23.799887550278743,23.18153863236945,23.1915283203125,455963000,0.0,0.0
2023-03-01 00:00:00-05:00,23.167550984389926,23.23148459935281,22.484272025585433,22.674072265625,460026000,0.0,0.0
2023-03-02 00:00:00-05:00,22.4642990788848,23.35535722599572,22.408356440030143,23.289426803588867,389415000,0.0,0.0
2023-03-03 00:00:00-05:00,23.295419675920705,23.874808261321643,23.10561940844885,23.864818572998047,412393000,0.0,0.0
2023-03-06 00:00:00-05:00,23.865817563448918,24.22243969976959,23.462242179784383,23.529172897338867,437429000,0.0,0.0
2023-03-07 00:00:00-05:00,23.579128902669357,24.103664219579663,23.22044523812733,23.267404556274414,515154000,0.004,0.0
2023-03-08 00:00:00-05:00,23.46622622618509,24.178596857110083,23.403282221510484,24.15961265563965,513573000,0.0,0.0
2023-03-09 00:00:00-05:00,24.15361259549096,24.432367010372445,23.362313428720174,23.415267944335938,501257000,0.0,0.0
2023-03-10 00:00:00-05:00,23.388294401646913,23.60610198543216,22.705897972493613,22.944686889648438,474866000,0.0,0.0
2023-03-13 00:00:00-04:00,22.731874936608868,23.277391485551078,22.27727749488012,22.9456844329834,421890000,0.0,0.0
2023-03-14 00:00:00-04:00,23.475217706481274,24.197577774691457,23.439248344671885,24.041715621948242,474910000,0.0,0.0
2023-03-15 00:00:00-04:00,23.73998553895474,24.26452084975583,23.339341111840906,24.206573486328125,524486000,0.0,0.0
2023-03-16 00:00:00-04:00,24.00574890060099,25.565367136764166,23.872865210794142,25.518409729003906,583253000,0.0,0.0
2023-03-17 00:00:00-04:00,25.95902220904214,26.37565323674263,25.645298824126904,25.70224952697754,848547000,0.0,0.0
2023-03-20 00:00:00-04:00,25.592342695819287,26.000981321988803,25.107771080019624,25.877090454101562,432747000,0.0,0.0
2023-03-21 00:00:00-04:00,26.15684473087792,26.368657115310835,25.35855164040249,26.175827026367188,547408000,0.0,0.0
2023-03-22 00:00:00-04:00,26.401626474238157,27.564598386349715,26.21379303359335,26.444589614868164,797295000,0.0,0.0
2023-03-23 00:00:00-04:00,27.091017232493737,27.474678371614985,26.66639389662088,27.166950225830078,564889000,0.0,0.0
2023-03-24 00:00:00-04:00,27.007089867354004,27.142969248408896,26.3316872285577,26.755311965942383,454920000,0.0,0.0
2023-03-27 00:00:00-04:00,26.81326313262677,26.97611906928059,26.34168048471256,26.50753402709961,361026000,0.0,0.0
2023-03-28 00:00:00-04:00,26.423606568217767,26.48954817207098,25.82713452804624,26.386638641357422,356104000,0.0,0.0
2023-03-29 00:00:00-04:00,26.801274739572264,27.054049321086534,26.57347575940691,26.960132598876953,393694000,0.0,0.0
2023-03-30 00:00:00-04:00,27.204916786801245,27.474678436555607,27.078028306822056,27.358779907226562,364516000,0.0,0.0
2023-03-31 00:00:00-04:00,27.115994254760153,27.809380660660256,27.08102536446216,27.752431869506836,433933000,0.0,0.0
2023-04-03 00:00:00-04:00,27.484673356173086,27.975238365719044,27.31182601230269,27.940269470214844,398716000,0.0,0.0
2023-04-04 00:00:00-04:00,27.941263393705515,27.97523371673916,27.282845889494656,27.4287166595459,368592000,0.0,0.0
2023-04-05 00:00:00-04:00,26.80527136414144,26.97412061023067,26.371655203421952,26.85722541809082,515015000,0.0,0.0
2023-04-06 00:00:00-04:00,26.560484102488175,27.05604564313856,26.40362339232595,27.013084411621094,397654000,0.0,0.0
2023-04-10 00:00:00-04:00,26.7992755400983,27.59657006024275,26.645412420852104,27.554607391357422,395279000,0.0,0.0
2023-04-11 00:00:00-04:00,27.699481299941798,27.765422913048063,27.102008703659926,27.14497184753418,314378000,0.0,0.0
2023-04-12 00:00:00-04:00,27.345793254176353,27.443706150535657,26.42460783917617,26.471567153930664,446259000,0.0,0.0
2023-04-13 00:00:00-04:00,26.710354492654048,26.863219050562652,26.305713912619126,26.439594268798828,353615000,0.0,0.0
2023-04-14 00:00:00-04:00,26.480556091603322,26.85922056456347,26.196806902127364,26.734331130981445,395660000,0.0,0.0
2023-04-17 00:00:00-04:00,26.541505126599592,26.982115069024893,26.409621904454085,26.978118896484375,321471000,0.0,0.0
2023-04-18 00:00:00-04:00,27.508648184223265,28.08513749604695,27.332803260522113,27.642528533935547,604812000,0.0,0.0
2023-04-19 00:00:00-04:00,27.33680022607394,27.975234992237034,27.20791461166313,27.906295776367188,358660000,0.0,0.0
2023-04-20 00:00:00-04:00,27.646528445993088,28.005212119968384,26.976122323086447,27.08003044128418,427713000,0.0,0.0
2023-04-21 00:00:00-04:00,26.928160559616323,27.15895713906588,26.698364452495547,27.095012664794922,345103000,0.0,0.0
2023-04-24 00:00:00-04:00,26.989107985798988,27.341794498427166,26.647409518060194,27.018081665039062,339282000,0.0,0.0
2023-04-25 00:00:00-04:00,27.05404825153496,27.22289939376249,26.20180400715183,26.217788696289062,378527000,0.0,0.0
2023-04-26 00:00:00-04:00,26.978114442564554,27.305823404724503,26.68137628889595,26.932153701782227,406337000,0.0,0.0
2023-04-27 00:00:00-04:00,27.338799421481617,27.47068264242289,26.601451283130864,27.201919555664062,377161000,0.0,0.0
2023-04-28 00:00:00-04:00,27.200923835753162,27.733451514466264,27.047058791443998,27.72446060180664,292216000,0.0,0.0
2023-05-01 00:00:00-04:00,27.81537661530885,29.03229974718171,27.755430216862095,28.884429931640625,570329000,0.0,0.0
2023-05-02 00:00:00-04:00,28.65463265110566,28.81049480525915,28.05816057967745,28.185047149658203,402730000,0.0,0.0
2023-05-03 00:00:00-04:00,27.815378914693316,28.341913271435864,27.447704337345524,27.77741241455078,383387000,0.0,0.0
2023-05-04 00:00:00-04:00,27.626540615871196,27.834356814204146,27.21590486366876,27.537620544433594,321850000,0.0,0.0
2023-05-05 00:00:00-04:00,27.801389698676097,28.72956699907564,27.70647440681242,28.654634475708008,361494000,0.0,0.0
2023-05-08 00:00:00-04:00,28.496768426952514,29.194150921324063,28.324921601827587,29.125211715698242,344979000,0.0,0.0
2023-05-09 00:00:00-04:00,28.873439595641816,28.94737354959499,28.42483732148799,28.54572868347168,314869000,0.0,0.0
2023-05-10 00:00:00-04:00,28.97934600141485,29.087252189450044,28.435828416964906,28.859453201293945,369350000,0.0,0.0
2023-05-11 00:00:00-04:00,28.87044053584294,28.92439362497088,28.221015861335896,28.55272102355957,322149000,0.0,0.0
2023-05-12 00:00:00-04:00,28.50376194533573,28.754541262019682,28.02118941599848,28.314929962158203,274222000,0.0,0.0
2023-05-15 00:00:00-04:00,28.48278682439075,28.943379556146176,28.127102678492278,28.927392959594727,293926000,0.0,0.0
2023-05-16 00:00:00-04:00,28.81548790146732,29.8435789202714,28.806496990692356,29.187158584594727,449405000,0.0,0.0
2023-05-17 00:00:00-04:00,29.557833570142268,30.17228939441913,29.403970448812785,30.151308059692383,432535000,0.0,0.0
2023-05-18 00:00:00-04:00,30.383106094116936,31.799851322804358,30.293185535146684,31.64998435974121,748725000,0.0,0.0
2023-05-19 00:00:00-04:00,31.508107900453748,31.55206961057156,30.888657314495276,31.23634910583496,473908000,0.0,0.0
2023-05-22 00:00:00-04:00,30.87366776329227,31.49212165768894,30.652864468171376,31.148426055908203,372000000,0.0,0.0
2023-05-23 00:00:00-04:00,30.972580557946717,31.260325929202107,30.603907456096916,30.660856246948242,356253000,0.0,0.0
2023-05-24 00:00:00-04:00,30.183279227752074,30.579929358273947,29.77963722467679,30.510990142822266,721419000,0.0,0.0
2023-05-25 00:00:00-04:00,38.4889301875961,39.445084576342175,36.60259939215732,37.9464111328125,1543911000,0.0,0.0
2023-05-26 00:00:00-04:00,37.856486677468894,39.13535333136667,37.51678724611189,38.91155242919922,714397000,0.0,0.0
2023-05-30 00:00:00-04:00,40.559096455146374,41.90090712766281,39.91366790954096,40.075523376464844,923401000,0.0,0.0
2023-05-31 00:00:00-04:00,39.45307752910507,40.25936306137478,37.7885504996595,37.800540924072266,1002580000,0.0,0.0
2023-06-01 00:00:00-04:00,38.45495609590561,40.01457626339759,38.306089619716126,39.734825134277344,635873000,0.0,0.0
2023-06-02 00:00:00-04:00,40.061536692451796,40.46418014077918,39.0234541630698,39.29221725463867,482731000,0.0,0.0
2023-06-05 00:00:00-04:00,38.87458325572637,39.53000121935848,38.67276227118168,39.1363525390625,396094000,0.0,0.0
2023-06-06 00:00:00-04:00,38.79565884971586,39.125365001144544,38.11425902229296,38.61981201171875,388729000,0.0,0.0
2023-06-07 00:00:00-04:00,38.88460601702987,39.46814951284709,37.32682176637619,37.44572830200195,511998000,0.004,0.0
2023-06-08 00:00:00-04:00,37.694534053593046,38.833643027365426,37.47570715034152,38.47991943359375,417772000,0.0,0.0
2023-06-09 00:00:00-04:00,39.0065091445359,39.679982507586125,38.53687882707075,38.73971939086914,427717000,0.0,0.0
2023-06-12 00:00:00-04:00,39.16938679625348,39.49912709454757,38.58784058808382,39.45116424560547,388701000,0.0,0.0
2023-06-13 00:00:00-04:00,40.15460665235431,41.068892749407915,39.708955931009875,40.989952087402344,613208000,0.0,0.0
2023-06-14 00:00:00-04:00,40.79211402973289,42.966413063285984,40.52032331528582,42.963417053222656,740465000,0.0,0.0
2023-06-15 00:00:00-04:00,42.5687310811785,43.255194841743766,42.11408458461737,42.61968994140625,568622000,0.0,0.0
2023-06-16 00:00:00-04:00,43.416060581927226,43.6868488037051,42.62767543128522,42.658653259277344,655709000,0.0,0.0
2023-06-20 00:00:00-04:00,42.96441594228362,43.95564168389906,42.64066770306491,43.773780822753906,451153000,0.0,0.0
2023-06-21 00:00:00-04:00,43.46702823348986,43.58094143356131,42.04714031293403,43.011383056640625,551603000,0.0,0.0
2023-06-22 00:00:00-04:00,42.21999014630877,43.39207412960286,42.20100779460612,42.991390228271484,417737000,0.0,0.0
2023-06-23 00:00:00-04:00,42.430834923932906,42.77556287564385,41.98218429643555,42.17603302001953,358140000,0.0,0.0
2023-06-26 00:00:00-04:00,42.42783558135576,42.730600334546075,40.06867951218722,40.60026550292969,594322000,0.0,0.0
2023-06-27 00:00:00-04:00,40.76713004512084,41.907237605323324,40.416406298926006,41.84328842163086,462175000,0.0,0.0
2023-06-28 00:00:00-04:00,40.628237095961644,41.81231277067348,40.4863497310759,41.08488082885742,582639000,0.0,0.0
2023-06-29 00:00:00-04:00,41.5255405787365,41.567507592478876,40.568288623316235,40.79011535644531,380514000,0.0,0.0
2023-06-30 00:00:00-04:00,41.64745452780178,42.51677412208228,41.468593445908375,42.26896667480469,501148000,0.0,0.0
2023-07-03 00:00:00-04:00,42.483786406248804,42.86448930889797,42.169033838728204,42.37986755371094,198209000,0.0,0.0
2023-07-05 00:00:00-04:00,42.102086134617814,43.143272032107916,42.0521259526018,42.2839469909668,323618000,0.0,0.0
2023-07-06 00:00:00-04:00,41.81131756799603,42.14605498586675,41.31370545626282,42.07011413574219,303582000,0.0,0.0
2023-07-07 00:00:00-04:00,42.288940665727566,43.18024602401447,42.14705329030634,42.46979904174805,355881000,0.0,0.0
2023-07-10 00:00:00-04:00,42.623685218893456,42.77756426984942,41.616469261927726,42.147056579589844,353908000,0.0,0.0
2023-07-11 00:00:00-04:00,42.44782043348418,42.72460451753315,42.03414612426581,42.37187957763672,298244000,0.0,0.0
2023-07-12 00:00:00-04:00,42.99938189898188,43.90067764855856,42.74358137770357,43.86770248413086,481277000,0.0,0.0
2023-07-13 00:00:00-04:00,44.48322958682048,46.118948189485444,44.457248919012514,45.94108963012695,478204000,0.0,0.0
2023-07-14 00:00:00-04:00,46.546619140200846,48.050444811535804,45.02480978329466,45.43349075317383,772075000,0.0,0.0
2023-07-17 00:00:00-04:00,46.252842790646994,46.45967801263674,45.22664460524396,46.424705505371094,510488000,0.0,0.0
2023-07-18 00:00:00-04:00,46.66451794958182,47.85858412490547,45.69827430374762,47.4568977355957,569164000,0.0,0.0
2023-07-19 00:00:00-04:00,47.42693241076301,47.78065603639918,46.70549615415564,47.04023361206055,427502000,0.0,0.0
2023-07-20 00:00:00-04:00,46.470672206647684,47.05022098399054,45.02680123666584,45.48444366455078,537865000,0.0,0.0
2023-07-21 00:00:00-04:00,45.7522321711593,45.83017417101583,44.06555098011311,44.27438735961914,963769000,0.0,0.0
2023-07-24 00:00:00-04:00,44.69606260557121,45.0737695401444,44.00560422049565,44.57715606689453,382516000,0.0,0.0
2023-07-25 00:00:00-04:00,44.90589946333249,46.14692613209552,44.88791196755602,45.6433219909668,348081000,0.0,0.0
2023-07-26 00:00:00-04:00,45.985052064508444,46.017028562917005,44.59513975878737,45.41649627685547,364237000,0.0,0.0
2023-07-27 00:00:00-04:00,46.4826670082,47.357982253239214,45.71426663486367,45.86415100097656,455976000,0.0,0.0
2023-07-28 00:00:00-04:00,46.63154903236518,46.99026979268205,46.344774445154044,46.71348571777344,331194000,0.0,0.0
2023-07-31 00:00:00-04:00,46.71747924909827,47.093184983951005,46.4696718790696,46.69249725341797,251055000,0.0,0.0
2023-08-01 00:00:00-04:00,46.42370462471362,46.86336333707945,45.99104422518508,46.47066879272461,237858000,0.0,0.0
2023-08-02 00:00:00-04:00,45.79520091213266,45.80419275361582,43.35310977121058,44.23442077636719,530142000,0.0,0.0
2023-08-03 00:00:00-04:00,43.765786762914985,45.082758057083076,43.765786762914985,44.480228424072266,324176000,0.0,0.0
2023-08-04 00:00:00-04:00,44.94986170170467,45.60634618505477,44.35832507301121,44.64509963989258,362666000,0.0,0.0
2023-08-07 00:00:00-04:00,45.07577376973804,45.504439625913925,44.528201356711655,45.381534576416016,322154000,0.0,0.0
2023-08-08 00:00:00-04:00,44.817971444919216,45.20666758358326,44.02159299987499,44.629119873046875,353843000,0.0,0.0
2023-08-09 00:00:00-04:00,44.23941340389369,44.277385732589195,42.101085685540646,42.52075958251953,586449000,0.0,0.0
2023-08-10 00:00:00-04:00,42.12707017302428,43.53996721168232,41.80232325660613,42.35489273071289,492705000,0.0,0.0
2023-08-11 00:00:00-04:00,41.71838968414298,41.985183246912044,40.607258703595875,40.823089599609375,533085000,0.0,0.0
2023-08-14 00:00:00-04:00,40.45437607089752,43.765786651430616,40.27951352736408,43.71882247924805,690286000,0.0,0.0
2023-08-15 00:00:00-04:00,44.52520013627042,45.2326473732039,43.67586169687328,43.90568161010742,676512000,0.0,0.0
2023-08-16 00:00:00-04:00,44.48521894501183,44.64009663059884,43.37208703803484,43.4520263671875,527451000,0.0,0.0
2023-08-17 00:00:00-04:00,43.93565295261865,44.02758013920778,42.96740814260929,43.310142517089844,452395000,0.0,0.0
2023-08-18 00:00:00-04:00,42.601695871064955,43.543960081000186,41.62745897404412,43.26517868041992,583768000,0.0,0.0
2023-08-21 00:00:00-04:00,44.4592488124891,47.02823995825299,44.1874618900852,46.93031692504883,692573000,0.0,0.0
2023-08-22 00:00:00-04:00,48.097396095838995,48.14935742594029,45.29758682975093,45.63232421875,755293000,0.0,0.0
2023-08-23 00:00:00-04:00,45.83018078207806,47.16313859123231,45.17269372042857,47.07920455932617,779046000,0.0,0.0
2023-08-24 00:00:00-04:00,50.17677640386691,50.22673658703904,47.12216498787686,47.12615966796875,1156044000,0.0,0.0
2023-08-25 00:00:00-04:00,46.975282602767756,47.76766250313572,44.98883254303396,45.982059478759766,925341000,0.0,0.0
2023-08-28 00:00:00-04:00,46.44569122659898,46.94330333520207,44.852938347469795,46.79841613769531,685192000,0.0,0.0
2023-08-29 00:00:00-04:00,46.62954606851407,49.04266044648469,46.35475936686293,48.74589157104492,701397000,0.0,0.0
2023-08-30 00:00:00-04:00,49.005687906612565,49.88799757012422,48.38717195801793,49.22551727294922,735206000,0.0,0.0
2023-08-31 00:00:00-04:00,49.34143402541549,49.70514814643913,48.9197627338808,49.31645202636719,528570000,0.0,0.0
2023-09-01 00:00:00-04:00,49.72313873006912,49.76110725432437,48.104401146535636,48.47111511230469,463830000,0.0,0.0
2023-09-05 00:00:00-04:00,48.185331532444785,48.81284315295678,47.82261611647607,48.51007843017578,382653000,0.0,0.0
2023-09-06 00:00:00-04:00,48.40715103407181,48.515073458793,46.547451450862816,47.028114318847656,468670000,0.004,0.0
2023-09-07 00:00:00-04:00,45.49319509398626,46.31162313659779,45.120454595762936,46.20869445800781,433330000,0.0,0.0
2023-09-08 00:00:00-04:00,45.909897697113266,46.57343135473317,45.239365149462806,45.54015350341797,473069000,0.0,0.0
2023-09-11 00:00:00-04:00,46.11575054004364,46.13073944810292,44.2810350025815,45.14643096923828,473966000,0.0,0.0
2023-09-12 00:00:00-04:00,44.70673820080512,45.64108624011381,44.49988211053749,44.838645935058594,349256000,0.0,0.0
2023-09-13 00:00:00-04:00,44.56883283924793,45.89790529019353,44.47190049902718,45.453216552734375,398355000,0.0,0.0
2023-09-14 00:00:00-04:00,45.91789017811765,45.95486307158811,45.099462264257156,45.54914855957031,370097000,0.0,0.0
2023-09-15 00:00:00-04:00,45.30931088292171,45.567129987886304,43.777381347712456,43.869319915771484,506831000,0.0,0.0
2023-09-18 00:00:00-04:00,42.7181249588287,44.211080299105845,41.97064663049677,43.935272216796875,500271000,0.0,0.0
2023-09-19 00:00:00-04:00,43.802366857424914,43.93527332902396,42.97194633294254,43.489585876464844,373064000,0.0,0.0
2023-09-20 00:00:00-04:00,43.56953710623469,43.872326816521394,42.193500252380844,42.20948791503906,367108000,0.0,0.0
2023-09-21 00:00:00-04:00,41.55393714518858,42.07057409765555,40.951357951314904,40.98833084106445,450736000,0.0,0.0
2023-09-22 00:00:00-04:00,41.54294571690647,42.08556931771517,41.20218442357063,41.5809211730957,479236000,0.0,0.0
2023-09-25 00:00:00-04:00,41.56193013453454,42.50626933455587,41.148218030436,42.19248962402344,419091000,0.0,0.0
2023-09-26 00:00:00-04:00,41.97165495479975,42.79008299471649,41.62589602088143,41.881717681884766,402282000,0.0,0.0
2023-09-27 00:00:00-04:00,42.3004199239516,42.84204096958368,41.59990959746065,42.43832015991211,444935000,0.0,0.0
2023-09-28 00:00:00-04:00,42.43032920794071,43.41564027932202,42.085572876608914,43.05889129638672,424663000,0.0,0.0
2023-09-29 00:00:00-04:00,43.79637496273023,44.113154796580034,43.276737862234015,43.468605041503906,397830000,0.0,0.0
2023-10-02 00:00:00-04:00,43.9992285379224,45.14342881532186,43.83034792394179,44.75070571899414,433298000,0.0,0.0
2023-10-03 00:00:00-04:00,44.77668963515232,45.09846705093091,43.215780788420936,43.48659133911133,470850000,0.0,0.0
2023-10-04 00:00:00-04:00,43.71143633979229,44.11215712134903,43.26175000991843,44.01022720336914,361821000,0.0,0.0
2023-10-05 00:00:00-04:00,44.01921794767318,44.868626271295504,43.85733240049327,44.65677261352539,393483000,0.0,0.0
2023-10-06 00:00:00-04:00,44.16211860779347,45.75700398969615,43.99523549081201,45.73002243041992,434436000,0.0,0.0
2023-10-09 00:00:00-04:00,44.81066115962172,45.57312842393476,44.3369933910708,45.24135971069336,409675000,0.0,0.0
2023-10-10 00:00:00-04:00,45.27833709467453,46.22667139823051,45.05649211437215,45.765995025634766,368582000,0.0,0.0
2023-10-11 00:00:00-04:00,46.163725718878894,46.826264546891885,46.01782780881721,46.77330017089844,378137000,0.0,0.0
2023-10-12 00:00:00-04:00,46.7443190351458,47.575738478859215,46.29763274064661,46.912200927734375,481325000,0.0,0.0
2023-10-13 00:00:00-04:00,46.92718670300792,47.0830797443062,45.24836026520754,45.42923355102539,474115000,0.0,0.0
2023-10-16 00:00:00-04:00,45.03150585760048,46.19269250254442,44.880610413399644,46.06278610229492,375099000,0.0,0.0
2023-10-17 00:00:00-04:00,43.96925599511655,44.72273077097073,42.45031760329598,43.90729904174805,812333000,0.0,0.0
2023-10-18 00:00:00-04:00,42.5612359572998,43.18879926057118,41.79577241593963,42.16651153564453,627294000,0.0,0.0
2023-10-19 00:00:00-04:00,42.78108575212414,43.26674621056965,41.85273405618411,42.07158279418945,501233000,0.0,0.0
2023-10-20 00:00:00-04:00,41.860724837875836,42.44032133844881,41.0492920242925,41.35807800292969,477266000,0.0,0.0
2023-10-23 00:00:00-04:00,41.20019083203981,43.217781037891605,40.91638888400306,42.944969177246094,478530000,0.0,0.0
2023-10-24 00:00:00-04:00,43.04689918780669,43.66646488934986,42.66117113532344,43.63248825073242,401463000,0.0,0.0
2023-10-25 00:00:00-04:00,43.36766569961407,43.61949227792179,41.525955362132265,41.74979782104492,398379000,0.0,0.0
2023-10-26 00:00:00-04:00,41.8237544285133,42.22647269652664,39.852133556535904,40.297821044921875,541001000,0.0,0.0
2023-10-27 00:00:00-04:00,41.1012595868594,41.177206691835266,39.987037067133414,40.47169876098633,416784000,0.0,0.0
2023-10-30 00:00:00-04:00,41.05829069172662,41.73681325645553,40.45271135167305,41.13223648071289,388028000,0.0,0.0
2023-10-31 00:00:00-04:00,40.42173556666503,40.85043664876845,39.20258684468398,40.751502990722656,517969000,0.0,0.0
2023-11-01 00:00:00-04:00,40.85543044867906,42.35138604007193,40.84044154012121,42.29542541503906,437593000,0.0,0.0
2023-11-02 00:00:00-04:00,43.297724168934685,43.85333542629518,42.864029312260996,43.47560119628906,409172000,0.0,0.0
2023-11-03 00:00:00-04:00,43.989240387189966,45.27733731815709,43.69244703893823,44.97355270385742,424610000,0.0,0.0
2023-11-06 00:00:00-05:00,45.25335451197863,45.90290181424292,44.867622664486824,45.71902847290039,400733000,0.0,0.0
2023-11-07 00:00:00-05:00,45.68705076383751,46.18569877151303,45.126441998746536,45.92288589477539,343165000,0.0,0.0
2023-11-08 00:00:00-05:00,46.067786497149605,46.834252666745705,45.93587876150922,46.54145812988281,346719000,0.0,0.0
2023-11-09 00:00:00-05:00,47.43382754729244,48.19629482563236,46.71732955595706,46.91719055175781,540496000,0.0,0.0
2023-11-10 00:00:00-05:00,47.46681189639429,48.438132884975005,47.249964459009426,48.30122756958008,421245000,0.0,0.0
2023-11-13 00:00:00-05:00,48.28623562834099,49.08168084897678,48.065389383307924,48.58602523803711,384136000,0.0,0.0
2023-11-14 00:00:00-05:00,49.645285046741414,49.799176764113575,49.00573287416369,49.621299743652344,416954000,0.0,0.0
2023-11-15 00:00:00-05:00,49.900113061154364,49.925093307072636,48.16632465148742,48.853843688964844,475497000,0.0,0.0
2023-11-16 00:00:00-05:00,48.64498792594149,49.490397480832705,48.296232754650504,49.44542694091797,339756000,0.0,0.0
2023-11-17 00:00:00-05:00,49.48939362933796,49.68225956451404,48.972756588136555,49.263553619384766,325205000,0.0,0.0
2023-11-20 00:00:00-05:00,49.27754192431734,50.51267829045294,49.14663294635536,50.373775482177734,414120000,0.0,0.0
2023-11-21 00:00:00-05:00,50.09096777649301,50.481693358553215,49.18760022799973,49.909095764160156,565747000,0.0,0.0
2023-11-22 00:00:00-05:00,49.817168906440536,50.29982932340877,47.65667696410155,48.68196105957031,899420000,0.0,0.0
2023-11-24 00:00:00-05:00,48.43613388773008,48.8868189750065,47.711638178100976,47.742618560791016,294645000,0.0,0.0
2023-11-27 00:00:00-05:00,47.76660139816942,48.49609089003982,47.61870599505968,48.20829391479492,395662000,0.0,0.0
2023-11-28 00:00:00-05:00,48.20228946745971,48.28923046522846,47.439822215751256,47.78757858276367,401491000,0.0,0.0
2023-11-29 00:00:00-05:00,48.345196613263326,48.727928411184934,47.826558260033494,48.106361389160156,382005000,0.0,0.0
